-0.07850326461255816,0.9938084799851233,0.0785032646125582,0.7027354546635012,0.11102144620641796,-0.7027354546635012,-0.7071,1.9479124258799243e-17,-0.7071,-1.7193146986774064,-1.0400524618607685,0.08499999999999991,1
-0.0781780546774621,0.9938597504344842,0.0781780546774621,0.7027717086935965,0.11056152549492593,-0.7027717086935965,-0.7071,2.1967807716572138e-17,-0.7071,-1.720490120114102,-1.0399506813892874,0.08500000000000009,1
-0.07785357836844212,0.9939106904900749,0.07785357836844212,0.7028077290977761,0.11010264229733013,-0.7028077290977761,-0.7071,-2.7124482045322654e-17,-0.7071,-1.7216627826056894,-1.0398485936786601,0.08500000000000008,1
-0.0775298359070109,0.9939613016050795,0.0775298359070109,0.7028435169036059,0.10964479692689988,-0.7028435169036059,-0.7071,1.8074458229175654e-17,-0.7071,-1.7228326860955887,-1.039746202518502,0.08499999999999966,1
-0.07720682751033402,0.9940115852300612,0.07720682751033402,0.7028790731367991,0.1091879896907566,-0.7028790731367991,-0.7071,-2.021538434268895e-17,-0.7071,-1.7239998305412767,-1.0396435116887988,0.08500000000000009,1
-0.07688455339121969,0.9940615428129513,0.07688455339121969,0.7029143988212073,0.10873222088985957,-0.7029143988212073,-0.7071,7.264373720068283e-18,-0.7071,-1.7251642159143246,-1.039540524959882,0.08499999999999974,1
-0.07656301375812721,0.9941111757990378,0.07656301375812721,0.7029494949788134,0.10827749081901739,-0.7029494949788134,-0.7071,-1.5093791086483442e-17,-0.7071,-1.7263258422003513,-1.0394372460923904,0.08499999999999995,1
-0.07624220881516584,0.9941604856309513,0.07624220881516588,0.702984362629721,0.10782379976688705,-0.702984362629721,-0.7071,-2.7293426461406385e-17,-0.7071,-1.7274847093990324,-1.0393336788372527,0.08500000000000003,1
-0.07592213876209226,0.9942094737486556,0.07592213876209228,0.703019002792148,0.10737114801596992,-0.703019002792148,-0.7070999999999998,-4.942932503584352e-18,-0.7071,-1.7286408175240955,-1.0392298269356468,0.0850000000000001,1
-0.07560280379431478,0.9942581415894347,0.07560280379431479,0.7030534164824175,0.10691953584261749,-0.7030534164824175,-0.7071,-1.2801618189394467e-17,-0.7071,-1.7297941666033028,-1.0391256941189768,0.08500000000000009,1
-0.07528420410289659,0.9943064905878803,0.07528420410289659,0.7030876047149487,0.10646896351703661,-0.7030876047149487,-0.7071,-1.1645304008915363e-17,-0.7071,-1.7309447566784355,-1.039021284108848,0.08500000000000006,1
-0.07496633987454875,0.9943545221758823,0.07496633987454876,0.7031215685022503,0.10601943130327929,-0.7031215685022503,-0.7071,3.444298086762978e-18,-0.7070999999999998,-1.7320925878053046,-1.038916600617028,0.085,1
-0.0746492112916361,0.9944022377826155,0.07464921129163611,0.7031553088549113,0.10557093945925067,-0.7031553088549113,-0.7071,1.0629101252989846e-17,-0.7071,-1.7332376600537351,-1.038811647345426,0.08499999999999996,1
-0.07433281853218189,0.9944496388345281,0.07433281853218189,0.7031888267815926,0.10512348823671602,-0.7031888267815926,-0.7071,-2.1610126129711713e-17,-0.7071,-1.7343799735075378,-1.038706427986067,0.08499999999999992,1
-0.0740171617698573,0.9944967267553321,0.0740171617698573,0.70322212328902,0.104677077881286,-0.70322212328902,-0.7071,2.38440428559021e-17,-0.7071,-1.7355195282645397,-1.0386009462210528,0.08499999999999992,1
-0.07370224117399572,0.994543502965989,0.07370224117399568,0.703255199381975,0.10423170863243636,-0.703255199381975,-0.7071,2.6132729798577095e-17,-0.7071,-1.7366563244365332,-1.0384952057225476,0.08499999999999994,1
-0.07338805690957954,0.9945899688847019,0.07338805690957953,0.703288056063288,0.10378738072348959,-0.703288056063288,-0.7071000000000001,-6.6838460935637325e-18,-0.7071,-1.7377903621493078,-1.0383892101527374,0.08499999999999974,1
-0.07307460913725461,0.9946361259269013,0.07307460913725461,0.7033206943338293,0.10334409438163572,-0.7033206943338293,-0.7071,1.8353289080591876e-17,-0.7071,-1.7389216415426052,-1.0382829631638142,0.08499999999999987,1
-0.07276189801332,0.9946819755052357,0.07276189801332,0.7033531151925017,0.10290184982791684,-0.7033531151925017,-0.7071,-1.6195256174654034e-17,-0.7071,-1.740050162770142,-1.038176468397939,0.08499999999999978,1
-0.07244992368973625,0.9947275190295595,0.07244992368973625,0.7033853196362322,0.1024606472772398,-0.7033853196362322,-0.7071,-9.521231174283373e-18,-0.7071,-1.7411759259995758,-1.0380697294872214,0.08500000000000002,1
-0.07213868631412271,0.9947727579069225,0.07213868631412271,0.7034173086599651,0.10202048693837185,-0.7034173086599651,-0.7071,-1.6369733213606293e-17,-0.7071,-1.742298931412511,-1.0379627500536892,0.08500000000000006,1
-0.07182818602975842,0.9948176935415597,0.07182818602975843,0.7034490832566538,0.1015813690139421,-0.7034490832566538,-0.7071,-1.1860664261914682e-17,-0.7070999999999998,-1.7434191792044902,-1.037855533709263,0.08499999999999971,1
-0.07151842297558174,0.9948623273348788,0.07151842297558174,0.7034806444172528,0.10114329370044084,-0.7034806444172528,-0.7071,-1.2369813883669597e-17,-0.7071,-1.744536669584988,-1.037748084055727,0.08499999999999959,1
-0.07120939728619514,0.9949066606854502,0.07120939728619514,0.7035119931307101,0.10070626118822679,-0.7035119931307101,-0.7071,1.2167657476639473e-17,-0.7071,-1.745651402777391,-1.0376404046847068,0.08499999999999974,1
-0.070901109091864,0.9949506949889964,0.07090110909186396,0.7035431303839601,0.10027027166152458,-0.7035431303839601,-0.7071,2.2960557387171745e-17,-0.7071,-1.746763379018998,-1.0375324991776411,0.08499999999999995,1
-0.07059355851851452,0.9949944316383815,0.07059355851851451,0.703574057161916,0.09983532529842243,-0.703574057161916,-0.7071,-1.3408827144827254e-17,-0.7071000000000001,-1.7478725985610124,-1.0374243711057511,0.08499999999999974,1
-0.07028674568773692,0.9950378720236003,0.0702867456877369,0.7036047744474617,0.09940142227087667,-0.7036047744474617,-0.7071,-1.0354202380478679e-17,-0.7071000000000001,-1.7489790616685412,-1.0373160240300239,0.08499999999999994,1
-0.06998067071679172,0.9950810175317665,0.06998067071679172,0.7036352832214443,0.09896856274472032,-0.7036352832214443,-0.7071,2.8700550296072566e-18,-0.7071,-1.7500827686205538,-1.0372074615011786,0.08499999999999998,1
-0.06967533371859745,0.9951238695471051,0.06967533371859745,0.703665584462668,0.09853674687964564,-0.703665584462668,-0.7071,1.2552690779472016e-17,-0.7071,-1.7511837197099283,-1.0370986870596441,0.08500000000000008,1
-0.06937073480174512,0.9951664294509394,0.0693707348017451,0.7036956791478853,0.09810597482922512,-0.7036956791478853,-0.7071,-4.4433429160114746e-18,-0.7071,-1.7522819152433908,-1.0369897042355336,0.08500000000000009,1
-0.06906687407049007,0.9952086986216822,0.06906687407049007,0.7037255682517906,0.09767624674089959,-0.7037255682517906,-0.7071,8.658759470447205e-18,-0.7071,-1.7533773555415415,-1.0368805165486181,0.08499999999999991,1
-0.06876375162475622,0.9952506784348242,0.06876375162475622,0.7037552527470119,0.0972475627559839,-0.7037552527470119,-0.7071,1.2157422626110711e-17,-0.7071,-1.7544700409388354,-1.0367711275083038,0.08499999999999976,1
-0.06846136756013549,0.9952923702629254,0.0684613675601355,0.7037847336041051,0.09681992300966702,-0.7037847336041051,-0.7070999999999998,1.4723488421057793e-17,-0.7071,-1.7555599717835757,-1.0366615406136033,0.08499999999999995,1
-0.06815972196789287,0.9953337754756035,0.06815972196789287,0.7038140117915455,0.09639332763101804,-0.7038140117915455,-0.7071,8.030284218253686e-18,-0.7071,-1.7566471484378936,-1.0365517593531153,0.08499999999999958,1
-0.06785881493496215,0.9953748954395248,0.06785881493496215,0.7038430882757212,0.0959677767429814,-0.7038430882757212,-0.7071,1.404912372258145e-17,-0.7071,-1.757731571277756,-1.0364417872049958,0.08499999999999967,1
-0.06755864654394385,0.9954157315183947,0.06755864654394385,0.7038719640209269,0.09554327046237288,-0.7038719640209269,-0.7071,-2.4662932312616315e-17,-0.7071,-1.7588132406929695,-1.0363316276369368,0.08499999999999983,1
-0.06725921687311764,0.9954562850729457,0.06725921687311764,0.7039006399893549,0.09511980889989768,-0.7039006399893549,-0.7071,1.7149477798215307e-17,-0.7071,-1.7598921570871338,-1.0362212841061416,0.08499999999999965,1
-0.06696052599643183,0.9954965574609298,0.06696052599643185,0.7039291171410903,0.09469739216013562,-0.7039291171410903,-0.7070999999999998,-1.668871877170339e-17,-0.7071,-1.7609683208776712,-1.0361107600592994,0.08499999999999994,1
-0.0666625739835127,0.9955365500371071,0.0666625739835127,0.703957396434102,0.0942760203415538,-0.703957396434102,-0.7071,8.403713069826016e-18,-0.7071,-1.7620417324957862,-1.0360000589325633,0.08500000000000009,1
-0.06636536089965286,0.9955762641532377,0.06636536089965286,0.7039854788242383,0.09385569353649115,-0.7039854788242383,-0.7071,-2.4868289181811672e-17,-0.7071,-1.7631123923865069,-1.0358891841515239,0.08499999999999965,1
-0.06606888680582924,0.9956157011580707,0.0660688868058292,0.7040133652652176,0.09343641183118268,-0.7040133652652176,-0.7071,2.1473792020725796e-17,-0.7071,-1.764180301008615,-1.035778139131188,0.0850000000000001,1
-0.06577315175868871,0.9956548623973355,0.06577315175868871,0.7040410567086236,0.09301817530573997,-0.7040410567086236,-0.7071,2.1042167600933357e-17,-0.7071,-1.7652454588346873,-1.035666927275956,0.08499999999999999,1
-0.06547815581055946,0.9956937492137308,0.0654781558105595,0.7040685541038968,0.09260098403416694,-0.7040685541038968,-0.7071,-1.7382558527182447e-18,-0.7071,-1.766307866351061,-1.0355555519795976,0.08499999999999998,1
-0.0651838990094413,0.9957323629469186,0.06518389900944128,0.7040958583983302,0.0921848380843463,-0.7040958583983302,-0.7071,2.5885436510069132e-17,-0.7071000000000001,-1.7673675240578506,-1.0354440166252252,0.08499999999999988,1
-0.06489038139901902,0.9957707049335102,0.06489038139901906,0.70412297053706,0.09176973751805828,-0.70412297053706,-0.7071,1.4440371181259623e-17,-0.7071,-1.7684244324689056,-1.035332324585279,0.0849999999999998,1
-0.06459760301865362,0.9958087765070605,0.06459760301865361,0.7041498914630607,0.09135568239096814,-0.7041498914630607,-0.7071000000000001,2.131397635012672e-17,-0.7071,-1.7694785921118346,-1.0352204792214983,0.08499999999999998,1
-0.06430556390338446,0.995846578998058,0.06430556390338446,0.704176622117139,0.09094267275262968,-0.704176622117139,-0.7071,-1.2024705795275367e-17,-0.7071,-1.7705300035279885,-1.0351084838848994,0.08499999999999999,1
-0.06401426408393471,0.9958841137339144,0.0640142640839347,0.7042031634379257,0.09053070864649226,-0.7042031634379257,-0.7071,-5.795048659197482e-18,-0.7071000000000001,-1.7715786672724434,-1.034996341915757,0.08499999999999966,1
-0.06372370358670745,0.9959213820389573,0.06372370358670745,0.7042295163618706,0.09011979010989601,-0.7042295163618706,-0.7071,-6.981690597698149e-18,-0.7071,-1.7726245839140051,-1.0348840566435777,0.08499999999999991,1
-0.06343388243379086,0.9959583852344192,0.06343388243379085,0.7042556818232352,0.08970991717407839,-0.7042556818232352,-0.7071,2.285128954771596e-17,-0.7071000000000001,-1.7736677540351886,-1.0347716313870823,0.08499999999999973,1
-0.06314480064295003,0.9959951246384312,0.06314480064295003,0.704281660754088,0.08930108986416352,-0.704281660754088,-0.7071,-1.9413622704277176e-17,-0.7071,-1.7747081782322414,-1.0346590694541793,0.08499999999999967,1
-0.06285645822763992,0.9960316015660114,0.06285645822763994,0.7043074540842961,0.08889330819917973,-0.7043074540842961,-0.7070999999999998,8.15448416015663e-18,-0.7071,-1.775745857115095,-1.0345463741419487,0.0849999999999998,1
-0.06256885519700026,0.9960678173290579,0.06256885519700023,0.7043330627415203,0.08848657219205236,-0.7043330627415203,-0.7071,-1.1994803660648557e-17,-0.7071000000000001,-1.7767807913073765,-1.0344335487366174,0.08499999999999978,1
-0.06228199155584978,0.99610377323634,0.06228199155584978,0.7043584876512092,0.08808088184959662,-0.7043584876512092,-0.7071,1.9730530239643253e-18,-0.7071,-1.7778129814464219,-1.0343205965135347,0.08499999999999995,1
-0.0619958673046998,0.9961394705934887,0.06199586730469979,0.7043837297365922,0.08767623717253537,-0.7043837297365922,-0.7071,2.2513421018472722e-17,-0.7071,-1.778842428183233,-1.0342075207371586,0.08499999999999995,1
-0.06171048243974698,0.9961749107029886,0.06171048243974698,0.704408789918674,0.08727263815549002,-0.704408789918674,-0.7071,-2.4891869044645765e-17,-0.7071,-1.7798691321824895,-1.034094324661032,0.08500000000000003,1
-0.061425836952873306,0.9962100948641697,0.061425836952873306,0.7044336691162281,0.08687008478697966,-0.7044336691162281,-0.7071,3.664291331729994e-18,-0.7071,-1.7808930941225505,-1.0339810115277581,0.08500000000000008,1
-0.061141930831653986,0.9962450243731982,0.061141930831653986,0.7044583682457914,0.0864685770494329,-0.7044583682457914,-0.7071,-8.724582300330711e-18,-0.7071,-1.781914314695419,-1.0338675845689864,0.085,1
-0.0608587640593474,0.9962797005230697,0.06085876405934744,0.7044828882216587,0.08606811491917321,-0.7044828882216587,-0.7071,-2.261877789529005e-18,-0.7071,-1.7829327946067717,-1.0337540470053863,0.08500000000000009,1
-0.06057633661490901,0.9963141246035984,0.06057633661490901,0.704507229955875,0.08566869836643898,-0.704507229955875,-0.7071,7.1471765355422e-19,-0.7071,-1.7839485345759143,-1.0336404020466325,0.0850000000000001,1
-0.060294648472977906,0.9963482979014116,0.06029464847297789,0.704531394358232,0.085270327355364,-0.704531394358232,-0.7071,-2.1166589150348923e-17,-0.7071000000000001,-1.7849615353358148,-1.033526652891379,0.08499999999999978,1
-0.06001369960389102,0.9963822216999396,0.06001369960389102,0.7045553823362606,0.08487300184399804,-0.7045553823362606,-0.7071,-1.408218592275571e-17,-0.7071,-1.7859717976330542,-1.0334128027272476,0.08499999999999988,1
-0.05973348997366791,0.9964158972794098,0.05973348997366791,0.7045791947952269,0.084476721784285,-0.7045791947952269,-0.7071,2.5168199894448144e-18,-0.7071,-1.7869793222278751,-1.0332988547307949,0.0849999999999999,1
-0.059454019544035064,0.996449325916835,0.059454019544035064,0.7046028326381241,0.0840814871220974,-0.7046028326381241,-0.7071,4.549691226564854e-18,-0.7071,-1.787984109894095,-1.03318481206751,0.08499999999999991,1
-0.05917528827240127,0.9964825088860096,0.05917528827240127,0.7046262967656695,0.08368729779720163,-0.7046262967656695,-0.7071,-1.6987480896785733e-17,-0.7071,-1.788986161419182,-1.0330706778917818,0.08499999999999967,1
-0.05889729611187431,0.9965154474574994,0.05889729611187431,0.7046495880762972,0.08329415374328142,-0.7046495880762972,-0.7071,8.682021483454307e-18,-0.7071,-1.7899854776042012,-1.0329564553468846,0.08500000000000009,1
-0.05862004301125752,0.9965481428986342,0.05862004301125753,0.7046727074661535,0.08290205488793323,-0.7046727074661535,-0.7070999999999998,9.082839363849708e-18,-0.7071,-1.7909820592638157,-1.032842147564962,0.08499999999999995,1
-0.05834352891504872,0.9965805964735001,0.05834352891504874,0.7046956558290908,0.08251100115266408,-0.7046956558290908,-0.7071,-2.1624800321145773e-17,-0.7071,-1.79197590722629,-1.032727757667002,0.08500000000000009,1
-0.05806775376344001,0.9966128094429335,0.05806775376344003,0.7047184340566636,0.08212099245289217,-0.7047184340566636,-0.7071,-1.8048761377241397e-17,-0.7070999999999998,-1.7929670223334844,-1.0326132887628217,0.08499999999999991,1
-0.05779271749232228,0.9966447830645105,0.05779271749232228,0.7047410430381209,0.0817320286979526,-0.7047410430381209,-0.7071,1.2561199888516138e-17,-0.7071,-1.793955405440839,-1.0324987439510505,0.08499999999999998,1
-0.05751842003329175,0.996676518592541,0.05751842003329175,0.7047634836604024,0.08134410979110696,-0.7047634836604024,-0.7071,-5.090242010309348e-18,-0.7071,-1.7949410574173443,-1.0323841263191116,0.08500000000000008,1
-0.057244861313631136,0.9967080172780624,0.057244861313631136,0.7047857568081335,0.08095723562951651,-0.7047857568081335,-0.7071,2.017952998227432e-17,-0.7071,-1.795923979145603,-1.0322694389432,0.08499999999999995,1
-0.0569720412563318,0.9967392803688301,0.0569720412563318,0.7048078633636191,0.08057140610427349,-0.7048078633636191,-0.7071,8.072259574949382e-19,-0.7071,-1.796904171521752,-1.03215468488827,0.08499999999999999,1
-0.05669995978007911,0.9967703091093126,0.05669995978007911,0.7048298042068397,0.08018662110038055,-0.7048298042068397,-0.7071,-1.0904547351256859e-17,-0.7071,-1.797881635455504,-1.0320398672080104,0.08500000000000009,1
-0.0564286167992624,0.9968011047406818,0.056428616799262414,0.7048515802154447,0.07980288049676487,-0.7048515802154447,-0.7071,1.1989322906856291e-17,-0.7070999999999998,-1.7988563718701176,-1.031924988944835,0.08500000000000006,1
-0.05615801222397286,0.9968316685008076,0.05615801222397286,0.7048731922647488,0.07942018416627472,-0.7048731922647488,-0.7071,-2.8310910491783747e-18,-0.7071,-1.7998283817023935,-1.0318100531298628,0.08499999999999965,1
-0.055888145959999344,0.9968620016242508,0.055888145959999344,0.7048946412277265,0.07903853197567434,-0.7048946412277265,-0.7071,1.1514045827013362e-17,-0.7071,-1.8007976659026896,-1.0316950627828954,0.08499999999999988,1
-0.05561901790884172,0.996892105342254,0.05561901790884172,0.7049159279750065,0.07865792378566216,-0.7049159279750065,-0.7071,-1.9082653315458346e-17,-0.7071,-1.8017642254348694,-1.0315800209124113,0.08499999999999999,1
-0.05535062796769386,0.9969219808827388,0.05535062796769386,0.7049370533748683,0.07827835945084693,-0.7049370533748683,-0.7071,1.0539136458625103e-17,-0.7071,-1.8027280612763557,-1.0314649305155328,0.08499999999999977,1
-0.05508297602946033,0.9969516294702948,0.05508297602946033,0.7049580182932363,0.07789983881977136,-0.7049580182932363,-0.7071,2.0532175260830326e-17,-0.7071,-1.8036891744180776,-1.0313497945780292,0.0849999999999999,1
-0.05481606198274913,0.9969810523261748,0.05481606198274913,0.7049788235936748,0.0775223617349019,-0.7049788235936748,-0.7071,-3.8340279654251186e-19,-0.7071,-1.8046475658644798,-1.0312346160742822,0.085,1
-0.0545498857118702,0.9970102506682886,0.05454988571187018,0.7049994701373842,0.07714592803262643,-0.7049994701373842,-0.7071,1.50520170204412e-19,-0.7071,-1.8056032366335346,-1.0311193979672804,0.0849999999999999,1
-0.05428444709684287,0.9970392257111954,0.05428444709684287,0.7050199587831958,0.07677053754326524,-0.7050199587831958,-0.7071,-2.457495792117251e-18,-0.7071,-1.8065561877567076,-1.0310041432086003,0.08499999999999999,1
-0.0540197460133918,0.9970679786660973,0.054019746013391816,0.7050402903875671,0.07639619009106469,-0.7050402903875671,-0.7071,-9.239958054266835e-18,-0.7070999999999998,-1.80750642027897,-1.0308888547383903,0.085,1
-0.053755782332949434,0.9970965107408333,0.053755782332949434,0.7050604658045774,0.07602288549420089,-0.7050604658045774,-0.7071,1.0867173654792583e-17,-0.7071,-1.8084539352587883,-1.0307735354853547,0.08499999999999962,1
-0.05349255592265657,0.9971248231398728,0.05349255592265657,0.7050804858859234,0.07565062356478092,-0.7050804858859234,-0.7071,-4.4529189952412216e-18,-0.7071,-1.8093987337681114,-1.030658188366738,0.08499999999999991,1
-0.05323006664536176,0.997152917064309,0.05323006664536176,0.7051003514809143,0.07527940410884137,-0.7051003514809143,-0.7071,4.574171683240505e-18,-0.7071,-1.810340816892385,-1.030542816288313,0.08499999999999963,1
-0.052968314359622765,0.9971807937118524,0.052968314359622765,0.7051200634364676,0.07490922692635094,-0.7051200634364676,-0.7071,2.365797792674145e-18,-0.7071,-1.811280185730527,-1.03042742214436,0.08499999999999994,1
-0.0527072989197055,0.9972084542768265,0.0527072989197055,0.7051396225971055,0.07454009181120846,-0.7051396225971055,-0.7071,-2.6399118365212675e-17,-0.7071,-1.8122168413949349,-1.0303120088176518,0.08500000000000002,1
-0.05244702017559035,0.9972358999501583,0.05244702017559035,0.7051590298049486,0.07417199855125212,-0.7051590298049486,-0.7071,1.2559562502184953e-17,-0.7071,-1.8131507850114645,-1.030196579179449,0.08500000000000005,1
-0.05218747797296418,0.9972631319193761,0.05218747797296418,0.7051782858997144,0.07380494692824802,-0.7051782858997144,-0.7071,1.1405878054343947e-17,-0.7071,-1.814082017719448,-1.0300811360894708,0.08500000000000008,1
-0.05192867215322424,0.9972901513686003,0.05192867215322422,0.7051973917187105,0.07343893671789592,-0.7051973917187105,-0.7071,-2.4486692228350147e-17,-0.7071000000000001,-1.8150105406716834,-1.0299656823958898,0.08499999999999999,1
-0.051670602553485954,0.9973169594785397,0.05167060255348594,0.705216348096832,0.07307396768984009,-0.705216348096832,-0.7071,-2.814206037480734e-18,-0.7071000000000001,-1.8159363550343972,-1.0298502209353178,0.08499999999999985,1
-0.051413269006574586,0.9973435574264844,0.051413269006574586,0.7052351558665567,0.07271003960765743,-0.7052351558665567,-0.7071,-2.2886112884805916e-17,-0.7071,-1.8168594619872773,-1.0297347545327877,0.08499999999999988,1
-0.0511566713410251,0.9973699463863008,0.0511566713410251,0.7052538158579416,0.07234715222885746,-0.7052538158579416,-0.7071,-2.449501810406044e-17,-0.7071,-1.8177798627234667,-1.029619286001739,0.08500000000000009,1
-0.05090080938109151,0.9973961275284257,0.05090080938109151,0.7052723288986181,0.07198530530489533,-0.7052723288986181,-0.7071,-1.4890678005322893e-17,-0.7071,-1.8186975584495304,-1.0295038181440104,0.08500000000000009,1
-0.05064568294673355,0.9974221020198609,0.05064568294673355,0.7052906958137894,0.07162449858115338,-0.7052906958137894,-0.7071,-2.213953061051305e-17,-0.7071,-1.8196125503854983,-1.0293883537498174,0.08500000000000006,1
-0.050391291853638304,0.9974478710241668,0.050391291853638345,0.7053089174262246,0.07126473179697113,-0.7053089174262246,-0.7071,9.325086503342599e-18,-0.7071,-1.8205248397647855,-1.029272895597749,0.08499999999999984,1
-0.050137635913197205,0.9974734357014583,0.050137635913197205,0.7053269945562568,0.07090600468561337,-0.7053269945562568,-0.7071,-1.0435070599464896e-18,-0.7071,-1.821434427834269,-1.029157446454743,0.08499999999999996,1
-0.04988471493252353,0.9974987972083983,0.04988471493252357,0.705344928021778,0.07054831697429431,-0.705344928021778,-0.7071,-8.44781221651081e-18,-0.7071,-1.822341315854231,-1.029042009076084,0.08499999999999977,1
-0.04963252871444356,0.9975239566981935,0.04963252871444356,0.7053627186382362,0.07019166838416568,-0.7053627186382362,-0.7071,-2.603286953778802e-17,-0.7071,-1.8232455050983774,-1.0289265862053831,0.08500000000000003,1
-0.04938107705750164,0.9975489153205881,0.049381077057501596,0.7053803672186312,0.06983605863032338,-0.7053803672186312,-0.7071,-2.4377768831207754e-17,-0.7071,-1.8241469968538224,-1.028811180574567,0.08499999999999988,1
-0.049130359755959266,0.9975736742218592,0.049130359755959266,0.705397874573511,0.06948148742180638,-0.705397874573511,-0.7071,-9.344487626907752e-18,-0.7071,-1.8250457924210912,-1.028695794903867,0.08499999999999981,1
-0.04888037659979568,0.9975982345448112,0.04888037659979567,0.7054152415109682,0.06912795446159758,-0.7054152415109682,-0.7071,5.511150984201088e-18,-0.7071000000000001,-1.8259418931141114,-1.0285804319018048,0.08499999999999987,1
-0.04863112737470808,0.9976225974287721,0.04863112737470808,0.7054324688366371,0.06877545944662433,-0.7054324688366371,-0.7071,-1.3872495353739736e-17,-0.7071,-1.8268353002602113,-1.0284650942651838,0.085,1
-0.0483826118621162,0.9976467640095864,0.048382611862116176,0.7054495573536886,0.06842400206776433,-0.7054495573536886,-0.7071,1.4383209977658412e-18,-0.7071000000000001,-1.8277260152001027,-1.0283497846790723,0.08499999999999983,1
-0.04813482983915185,0.997670735419613,0.04813482983915185,0.7054665078628293,0.06807358200983149,-0.7054665078628293,-0.7071,-2.330771616989514e-17,-0.7071,-1.8286140392879098,-1.0282345058167932,0.08500000000000008,1
-0.047887781078667695,0.9976945127877186,0.047887781078667674,0.7054833211622957,0.06772419895158766,-0.7054833211622957,-0.7071000000000001,1.9947400169321113e-17,-0.7071,-1.829499373891144,-1.028119260339912,0.08499999999999991,1
-0.047641465349245446,0.997718097239272,0.04764146534924546,0.7054999980478518,0.06737585256575518,-0.7054999980478518,-0.7071,1.1155254401852046e-17,-0.7071,-1.830382020390667,-1.0280040508982324,0.08499999999999998,1
-0.04739588241517502,0.9977414898961421,0.04739588241517502,0.7055165393127861,0.06702854251898605,-0.7055165393127861,-0.7071,6.504233843010666e-18,-0.7071,-1.8312619801807641,-1.0278888801297712,0.08500000000000006,1
-0.04715103203647694,0.9977646918766921,0.047151032036476984,0.7055329457479085,0.06668226847189496,-0.7055329457479085,-0.7071,2.0971247133902198e-17,-0.7071,-1.8321392546690607,-1.0277737506607605,0.08499999999999999,1
-0.046906913968884516,0.9977877042957741,0.04690691396888453,0.7055492181415459,0.06633703007903347,-0.7055492181415459,-0.7071,-2.259310366788579e-17,-0.7071,-1.8330138452765863,-1.0276586651056285,0.08499999999999998,1
-0.046663527963860196,0.9978105282647263,0.046663527963860196,0.7055653572795406,0.06599282698891273,-0.7055653572795406,-0.7071,-1.4359998231712174e-19,-0.7071,-1.8338857534377127,-1.0275436260669912,0.08500000000000009,1
-0.046420873768586175,0.9978331648913669,0.046420873768586175,0.7055813639452461,0.06564965884399121,-0.7055813639452461,-0.7071,-2.5933293235021686e-17,-0.7071,-1.8347549806001857,-1.0274286361356473,0.0849999999999997,1
-0.0461789511259626,0.9978556152799921,0.0461789511259626,0.705597238919525,0.06530752528067119,-0.705597238919525,-0.7071,-1.565184689754268e-17,-0.7071,-1.8356215282251247,-1.027313697890552,0.08500000000000002,1
-0.045937759774620675,0.9978778805313696,0.045937759774620675,0.705612982980745,0.0649664259293179,-0.705612982980745,-0.7071,2.156360357575451e-17,-0.7071,-1.8364853977869848,-1.0271988138988282,0.08499999999999978,1
-0.04569729944890867,0.9978999617427357,0.04569729944890867,0.7056285969047771,0.06462636041423941,-0.7056285969047771,-0.7071,-1.4573387591343722e-17,-0.7071,-1.837346590773592,-1.0270839867157386,0.08499999999999974,1
-0.045457569878898596,0.9979218600077914,0.045457569878898596,0.7056440814649918,0.06428732835369622,-0.7056440814649918,-0.7071,1.822336247517646e-17,-0.7071,-1.8382051086861257,-1.0269692188846857,0.08500000000000005,1
-0.045218570790391426,0.9979435764166973,0.04521857079039141,0.7056594374322567,0.0639493293599086,-0.7056594374322567,-0.7071000000000001,-1.7125383037222424e-17,-0.7071,-1.8390609530390973,-1.0268545129371995,0.085,1
-0.04498030190490756,0.9979651120560712,0.04498030190490752,0.7056746655749337,0.06361236303904338,-0.7056746655749337,-0.7071,-2.1698752596631606e-17,-0.7071,-1.839914125360378,-1.0267398713929263,0.08499999999999963,1
-0.04474276293969444,0.9979864680089827,0.044742762939694425,0.7056897666588763,0.06327642899122388,-0.7056897666588763,-0.7071,-2.5506074520985193e-17,-0.7071,-1.8407646271911737,-1.0266252967596214,0.08499999999999965,1
-0.044505953607722144,0.9980076453549513,0.044505953607722144,0.7057047414474271,0.0629415268105249,-0.7057047414474271,-0.7071,-9.129548072028848e-18,-0.7071,-1.8416124600860355,-1.0265107915331382,0.08499999999999999,1
-0.04426987361768624,0.9980286451699412,0.04426987361768625,0.7057195907014151,0.06260765608497565,-0.7057195907014151,-0.7071,-6.245090446036303e-19,-0.7071,-1.8424576256128526,-1.0263963581974203,0.0849999999999999,1
-0.04403452267401228,0.998049468526357,0.044034522674012325,0.7057343151791522,0.062274816396566623,-0.7057343151791522,-0.7071,2.2690898991695213e-17,-0.7071,-1.843300125352831,-1.0262819992244938,0.08500000000000002,1
-0.04379990047684619,0.9980701164930431,0.043799900476846176,0.7057489156364327,0.061943007321236254,-0.7057489156364327,-0.7071,1.7629000416138016e-17,-0.7071,-1.8441399609005256,-1.0261677170744585,0.08499999999999971,1
-0.04356600672206247,0.9980905901352775,0.04356600672206247,0.7057633928265291,0.06161222842888203,-0.7057633928265291,-0.7071,2.721093747001443e-17,-0.7071,-1.8449771338638095,-1.0260535141954756,0.08499999999999996,1
